ID,SCORE
809744067269693440,0.6256459341162971
809744943254216704,0.7071067811865475
809745081771167744,0.7071067811865475
809745156589162497,0.7071067811865475
809745432985227264,0.7071067811865475
809745563079954432,0.7808688094430304
809745754617221120,0.7071067811865475
809746182750801921,0.37697323065899596
809746359649611776,-0.3193532459094818
809746710532685824,0.7071067811865475
809746907497189376,0.7071067811865475
809747046890688514,0.7071067811865475
809747285047476228,-0.1828637184595664
809747394799738880,0.7071067811865475
809747419034435584,0.7071067811865475
809747577235181568,0.7071067811865475
809747859100893185,0.7071067811865475
809748079335378944,0.7071067811865475
809748135501328384,0.7071067811865475
809748216346529792,0.7071067811865475
809748269026967553,-0.3793532811354438
809748376455696385,-0.4312639380981284
809748726084464641,0.7071067811865475
809748740617682944,0.7071067811865475
809749134311768064,0.7071067811865475
809749408019607553,0.7071067811865475
809749832982269952,0.7071067811865475
809750813841227780,0.7071067811865475
809750926164627456,-0.13281291082117758
809751123166785536,0.7071067811865475
809751797472567296,0.7071067811865475
809752536567738368,0.7071067811865475
809752555496546308,-0.16471887289449563
809752660203159556,0.2064542689307342
809752997441912832,-0.16471887289449563
809753459046121472,0.7071067811865475
809753864056475648,0.7808688094430304
809754262494412800,0.16183804255165735
809754289014968320,0.7071067811865475
809754295092576256,0.7071067811865475
809754449371611136,0.38093581205024374
809754611582115845,0.7071067811865475
809754763067846657,0.512600469661527
809755145542258689,0.18571219075583842
809755262529650690,0.9982743731749958
809755609616613376,0.7071067811865475
809755709416030208,0.7071067811865475
809755738516156416,-0.4312639380981284
809755916430090240,0.38093581205024374
809755993190109184,0.7071067811865475
809756002350407680,0.7071067811865475
809756611094913025,0.38093581205024374
809756615649951745,-0.15413575011076347
809756637980454914,0.7808688094430304
809757016994377728,0.7071067811865475
809757019989299200,0.7071067811865475
809757041258434561,0.7071067811865475
809757092630425600,0.1512400509054159
809757098804445184,0.3665733300281033
809757147059945476,0.009999500037496858
809757162218131456,0.7071067811865475
809757190013730816,0.7071067811865475
809757201585807360,0.7071067811865475
809757233907200000,0.009999500037496858
809757246800400384,0.7071067811865475
809757258720624640,0.7071067811865475
809757421400948736,0.7808688094430304
809757444746477568,0.009999500037496858
809757478292430848,0.7808688094430304
809758133694459905,0.009999500037496858
809758146956787712,0.7808688094430304
809758702018424833,0.7071067811865475
809758733354106880,0.7808688094430304
809758820343959552,0.7808688094430304
809759051244388352,0.7071067811865475
809759233428197377,0.9992611746313143
809759261245001728,0.7808688094430304
809759505198252032,0.7071067811865475
809760168959426564,0.7808688094430304
809760308025769984,0.009999500037496858
809760837514694656,0.24436048415616118
809761533504983040,0.2064542689307342
809761622268977152,0.19139505140335558
809761646835101697,0.7071067811865475
809761805346213888,0.37697323065899596
809761866016768004,0.7808688094430304
809761867015094272,0.27408597963793463
809761962020241409,0.7808688094430304
809761981116739586,0.27052253373053065
809762005783642112,-0.31166318676648125
809762047848157184,0.7071067811865475
809762092291006464,0.27052253373053065
809762382369222656,0.7071067811865475
809762392540409856,0.7071067811865475
809762398752149505,0.7071067811865475
809762796221108224,0.24070818783202325
809762867553730560,0.24070818783202325
809763011338452992,0.7071067811865475
809763214552629249,0.310804909194071
809763258576027648,0.7808688094430304
809763456387862529,0.7071067811865475
809763785204531200,0.7071067811865475
809764191460532225,0.7808688094430304
809764607447351296,0.7071067811865475
809764825655971841,0.23796223013570103
809765768359538689,0.7808688094430304
809766605630611456,0.7808688094430304
809766789114642432,0.7071067811865475
809766936896794626,0.7071067811865475
809767451273658368,0.7808688094430304
809767463382552576,-0.1828637184595664
809767602893586432,0.7071067811865475
809767785911951362,0.427581114251783
809768005215420416,0.7071067811865475
809768049830137856,0.7071067811865475
809768154943492097,0.5948430054102947
809768213416439808,0.7071067811865475
809768340050903040,-0.14349931046699435
809768378827210752,0.427581114251783
809769587042648064,0.7071067811865475
809770076178173952,0.7071067811865475
809770203181699072,0.7071067811865475
809770249096675329,0.9441405813235534
809770674785058817,0.009999500037496858
809770965706141696,0.7071067811865475
809771285484105728,0.7808688094430304
809771524601290753,0.22322179856414937
809771926558216192,0.40579923559168374
809772078824046592,0.7071067811865475
809772540889563136,0.7071067811865475
809772652105711616,0.6160108536781277
809772993522073600,0.6160108536781277
809773106831257600,0.7808688094430304
809773113135206400,0.7071067811865475
809773160086306817,0.7071067811865475
809773299110658048,0.5778361689253096
809773369306583048,0.7808688094430304
809773681236905984,0.7071067811865475
809773916642275328,0.7071067811865475
809774144405508096,0.7808688094430304
809774293345333248,0.7071067811865475
809774524472266752,0.7071067811865475
809774555296387072,0.7071067811865475
809775235201466369,0.7071067811865475
809775323814494208,0.24253562503633297
809775396652654592,0.7071067811865475
809775722193711104,0.6160108536781277
809775817735700481,-0.31166318676648125
809775829366386688,0.7071067811865475
809775949575323649,0.7071067811865475
809776150788513792,0.7071067811865475
809776737441710080,0.7071067811865475
809776854278303744,0.2943544653759055
809776937845620736,0.7071067811865475
809776945588150273,0.7071067811865475
809776968648589313,-0.34370273160850706
809777089071185921,0.38093581205024374
809777755978158080,0.7071067811865475
809778342341677056,0.7071067811865475
809778389062156288,0.7071067811865475
809778466489044992,0.7071067811865475
809778769095434240,0.7071067811865475
809778908555972608,0.7071067811865475
809779056094932992,0.7071067811865475
809779172730109952,0.7071067811865475
809779187196329984,0.7071067811865475
809779268557348864,0.7071067811865475
809779288115396608,0.7071067811865475
809779376372023296,0.7071067811865475
809779491845406720,0.7071067811865475
809779538800439296,0.7071067811865475
809779637828157440,0.7071067811865475
809779918645161985,-0.13281291082117758
809780477095575552,0.7071067811865475
809780482833518593,0.16471887289449563
809780528681512961,0.7071067811865475
809780820122734592,0.7071067811865475
809780946346053632,0.7808688094430304
809781081771798528,0.7071067811865475
809781227381084160,0.7071067811865475
809781530289532928,-0.2352105545522446
809781579908255744,0.3511234415883917
809781724733460481,0.427581114251783
809782499677114370,-0.2352105545522446
809782573413101568,0.3511234415883917
809782708050214913,0.16951087062276915
809783097617158148,0.7071067811865475
809783230765219841,0.7071067811865475
809783375615721472,0.7071067811865475
809783529341145089,0.4164042463613036
809783615093518337,0.7071067811865475
809784048730120192,-0.3193532459094818
809784051863289856,0.6160108536781277
809785624358252544,-0.40579923559168374
809785662899679232,0.7071067811865475
809785681975410688,0.2987096811879593
809785774115868676,0.5864365184540118
809785806160326656,0.7071067811865475
809786018463420416,0.7071067811865475
809786782120296451,0.3511234415883917
809787241031725056,0.7071067811865475
809788083797368833,0.7071067811865475
809788103992950784,0.5864365184540118
809788303545221120,-0.49191380579206084
809788451629502464,0.7071067811865475
809788554859704321,-0.5144957554275266
809789952040910848,0.5004218344627009
809790778645966849,0.5238597773942958
809790973916184577,0.7071067811865475
809790982766161920,0.7808688094430304
809791188068954112,0.3511234415883917
809791542533623808,0.7071067811865475
809791613274914816,0.41187968354799
809792195230171136,0.7808688094430304
809792716976615424,0.9805806756909202
809792876959895557,0.7808688094430304
809793592403357696,0.7808688094430304
809793666319466500,0.7071067811865475
809793726478434304,0.7808688094430304
809794086127411201,0.7071067811865475
809794108344696833,0.27497508659598285
809794167463350273,0.46205068381665537
809794222903660544,0.7071067811865475
809794251047505920,0.7071067811865475
809794349764591616,0.1923403428197057
809794374435536896,0.7071067811865475
809794476340297728,0.27497508659598285
809794525732315141,0.2987096811879593
809794860249071617,0.7071067811865475
809795063693778944,0.2570611098785942
809795145784692737,0.5864365184540118
809795343885934592,0.7071067811865475
809795634274373632,0.7808688094430304
809795786586394624,0.7071067811865475
809796033647611904,0.7071067811865475
809796132683612160,0.7808688094430304
809796204015951872,0.7071067811865475
809796446329389056,0.7808688094430304
809796602927972352,0.7071067811865475
809796610653831168,0.7071067811865475
809796658032758784,0.2461827506957276
809796666110967808,0.7071067811865475
809796665762783232,0.5778361689253096
809796738303279105,0.5778361689253096
809796776504991744,0.5778361689253096
809796855835938816,0.7071067811865475
809796873808674816,0.7071067811865475
809796892406280192,0.7071067811865475
809796944323375104,0.5778361689253096
809797217141870592,0.7071067811865475
809797439783923712,0.7071067811865475
809797498642513920,0.38093581205024374
809797535091015681,0.7808688094430304
809797555467026434,0.7071067811865475
809797611288981505,0.5778361689253096
809797815819968513,-0.5144957554275266
809797851886866432,0.7071067811865475
809798414879850496,-0.3193532459094818
809798428771356672,0.7071067811865475
809798456374071296,0.7071067811865475
809798597172719617,0.7071067811865475
809799012706557954,0.7071067811865475
809799040502296577,0.7071067811865475
809799163944771585,0.5778361689253096
809799553524387840,0.7071067811865475
809799686190202880,0.8383688842404529
809799691743465474,0.7071067811865475
809799696336228352,0.7071067811865475
809799744390197248,0.5778361689253096
809799746709757953,0.5778361689253096
809799784819081216,0.7071067811865475
809799811117391872,0.7071067811865475
809800397913260032,0.7071067811865475
809800648644554753,0.5778361689253096
809800764067549185,0.7808688094430304
809800942099070978,0.5778361689253096
809801189818765313,0.7808688094430304
809801639632764930,0.7071067811865475
809801653004144645,0.2987096811879593
809801928414756866,0.7071067811865475
809802263564795904,0.7808688094430304
809803103901843456,0.7808688094430304
809803866195787776,0.5874978679142546
809804089534087168,0.7808688094430304
809804287324733440,0.7071067811865475
809804545736011776,0.7071067811865475
809804668679372801,0.7071067811865475
809805232024784896,0.7071067811865475
809805276920614912,0.4812456050846587
809805830543511552,0.7071067811865475
809806120978157570,0.1828637184595664
809806252645576704,0.17524541115066378
809806359239737344,0.7071067811865475
809806683899883520,0.7071067811865475
809806830646030336,0.17524541115066378
809807521250734081,0.5778361689253096
809807631183441924,0.7071067811865475
809808499119128576,0.7071067811865475
809808772344463360,0.2064542689307342
809809013189865472,0.427581114251783
809809146388316160,0.4283193927773537
809809176817975299,0.5778361689253096
809809342358757377,0.17524541115066378
809809367319146496,0.435655035420331
809809708001427456,0.7071067811865475
809809727991455744,-0.4312639380981284
809810557566124032,0.18571219075583842
809811462793392129,0.8334081808810836
809811528568471552,0.5778361689253096
